50304,201290
50304,201330
50304,201372
50304,201401
50304,201690
50304,201883
50304,202018
50304,202060
50304,262254
50562,51850
50562,57381
50989,21202
50989,33837
50989,198463
50989,200134
51886,57381
56538,57506
56538,61188
56809,57381
56867,57381
57202,57381
57381,200163
59720,58264
60052,47405
60717,34822
60717,59767
60717,59863
197212,38990
