13445,US
49220,DE
21192,DE
19993,US
19024,US
43847,DE
32134,US
393234,US
21197,DE
43843,IT
3320,DE
11039,US
201809,DE
204243,DE
39792,RU
49234,DE
48971,CH
39791,CZ
3327,EE
39795,DE
19037,AR
3330,AT
43857,DE
393220,US
43852,KW
58002,RU
1764,AT
6723,UA
6724,DE
35890,US
48926,CZ
132410,IN
6730,CH
6735,DE
1754,DE
6733,DE
41364,IT
3303,CH
3302,IT
61081,GB
13480,US
133410,SG
199786,DE
204218,DE
15703,NL
48918,DE
199790,BG
15704,ES
60404,NL
36148,US
393246,CA
8151,MX
60400,DE
48910,GB
41399,DE
11074,US
24582,DE
41393,GB
41391,DE
48943,AT
19066,US
24586,NL
20594,DE
20595,DE
60417,DE
6713,MA
6710,DE
32100,CA
30721,DE
24632,DE
25135,GB
30722,IT
24635,DE
24637,DE
42385,RU
21207,DE
56730,GB
57866,NL
197976,GB
56737,DE
49294,DE
49296,DE
32880,US
24640,DE
24642,NL
32886,US
55855,SG
21219,UA
42374,PL
197963,ES
57879,DE
49289,IT
197965,DE
25122,KW
201878,DE
24657,DE
201877,IT
21221,NL
30742,DE
15600,CH
30740,GB
15605,IT
25152,EU
25151,NL
201887,BE
32098,US
201883,NL
25148,NO
21234,DE
198296,DE
198291,IT
198290,LU
42390,GB
57896,PL
198287,FR
15667,EU
30766,DE
199829,DE
32084,US
24606,DE
24608,IT
31333,DE
13537,US
61013,NL
31334,DE
55891,JP
48885,CH
22384,US
25160,GB
56704,IS
199837,IT
25167,DE
15672,RU
198264,DE
15644,DE
43893,SE
31342,DE
30781,FR
201834,DE
21263,DE
201832,DE
61025,FR
21267,GB
30787,DE
31348,DE
32063,US
4538,CN
56719,DE
21260,GB
197999,AT
25192,CZ
197990,DE
41307,DE
30774,DE
15657,DE
31352,DE
201840,CH
25182,NL
197988,CH
197985,NL
41313,BG
25180,GB
197981,FR
41319,PL
29454,DE
62291,DE
198216,PL
45031,DE
198218,DE
200770,DE
34270,GB
42303,SE
34279,RO
54312,US
45034,DE
14610,US
20504,NL
62297,DE
29446,GB
198225,DE
31371,DE
4589,GB
14627,US
34288,CH
34289,DE
54329,US
202112,GB
202113,DE
327738,CD
15685,CZ
26288,CA
34296,DE
29471,DE
26282,US
23487,EC
2792,DE
202108,DE
44499,DE
202109,GB
45012,DE
44497,ES
31383,NL
16735,BR
45014,null
15692,GB
198205,DE
29462,NL
15695,NL
29467,LU
4565,US
23498,CA
51313,NL
10026,HK
200757,DE
15699,ES
14601,US
15698,DE
31399,DE
202119,GB
42312,LU
42310,IE
42311,DE
197932,DE
29494,DE
56778,IE
57821,DE
42344,GB
44431,ES
42346,CH
45960,MY
16713,US
62255,SC
25720,US
44438,DE
51324,DE
34240,DE
57838,DE
29488,DE
29484,DE
18391,TW
44444,GB
62267,GB
34247,DE
34245,IE
51337,PL
197915,DE
37571,CD
27257,US
42366,DE
47409,DE
44451,IE
42369,GB
34256,DE
25115,DE
57858,EE
57855,DE
42353,GB
54305,US
25109,DE
54303,US
54301,US
200797,DE
25102,DE
8419,GB
58620,AU
58621,SG
50607,PL
50606,PL
12859,NL
62567,US
12857,DE
49544,NL
8422,DE
12850,IT
20633,DE
62563,CA
20634,LI
12853,DE
29314,PL
16202,DE
8405,DE
49552,DE
50618,FR
49550,LT
52233,CW
33353,US
20640,DE
3491,US
50625,PL
7342,US
46865,US
50621,DE
42401,PL
8412,AT
20647,DE
62551,US
29317,DE
16206,ES
29316,DE
34419,DE
20645,IL
16205,DE
40125,US
33361,CA
24151,CN
19324,US
49523,DE
33368,US
20650,BE
20653,DE
12876,FR
34407,GB
40926,US
8442,DE
12874,IT
47927,IT
51297,RU
8447,AT
8426,GB
14080,CO
24167,TW
46887,US
12886,DE
12888,DE
12883,UA
34460,DE
8469,DE
8468,GB
16238,GB
12898,DE
20677,DE
12897,DE
20676,DE
16243,NL
16245,DK
40967,DE
8455,NL
8454,DE
8452,EG
51263,GB
8450,DE
20686,DE
34457,DE
49517,FR
36007,US
9583,IN
50629,DE
40971,DE
40165,US
1605,US
16211,FR
40976,DE
62586,US
16214,DZ
27978,CL
8489,DE
16218,DE
20692,DE
20694,DE
34442,GB
40160,US
40988,DE
34439,DE
8473,SE
51242,DE
34432,DE
34437,GB
60774,DE
50696,DE
50188,PL
40999,DE
35551,GB
40992,GB
36031,CA
47099,US
8492,RU
35548,DE
50179,DE
60789,DE
53364,US
13345,US
8495,DE
53369,US
60782,PL
22317,US
197595,SE
197593,DE
39478,AT
36040,US
1610,US
39449,IE
6280,CA
50673,NL
12808,DE
53342,US
60765,BE
40193,US
60764,RU
32241,CA
40191,CA
53345,US
53346,US
50683,SE
50153,PL
50156,BE
13360,CA
47065,US
61194,IE
47949,CZ
21724,CA
44700,DE
132354,MY
35515,DE
12813,DE
12816,DE
12817,DE
22363,US
62519,US
197549,DE
1668,US
197540,DE
197541,SE
9505,TW
13301,DE
59253,SG
61183,DE
201917,DE
12822,DE
19397,US
35501,DE
53321,US
22355,ZA
201206,DE
47956,IL
12827,PL
46822,US
39439,PL
197558,DE
36089,US
49594,FR
36086,US
12830,DE
199294,DE
13335,US
3464,US
49567,IE
60799,DE
201214,DE
47961,IL
201213,DE
41692,PL
201222,DE
36052,CA
24482,SG
41690,FR
49560,MD
41695,GB
41698,DE
13331,US
41699,DE
12843,DE
21755,US
61162,DE
1680,IL
12849,IL
201229,DE
46844,US
32286,US
49572,GB
197572,PL
197639,DE
32181,US
197637,DE
201955,DE
60821,FR
43536,DE
60822,IT
61149,IL
43531,GB
199284,DE
30176,CA
41678,GB
37282,NG
6220,US
18210,AU
11478,CA
201962,DE
61157,DE
199271,DE
15533,GB
30892,ES
30188,US
199275,FR
30891,UA
199273,DE
15542,NL
15540,DE
197000,EU
199256,IE
198139,DE
48991,DE
197009,PL
48993,GB
197659,DE
197008,DE
37273,UG
61124,GB
43519,GB
38726,VN
44716,DE
30889,DE
43515,IE
393406,US
15547,CH
133141,AF
198145,DE
15550,DE
18926,null
35491,PL
61138,GB
31216,FR
43509,DE
201984,BE
36944,ZA
201988,NZ
43503,DE
199250,PL
15557,FR
13414,US
41625,RU
43570,PL
133165,SG
133164,MY
24535,ID
35465,GR
36994,ZA
200465,DE
200467,DE
4844,SG
18905,US
57068,FR
28693,DE
44788,FR
41629,DE
44786,IE
43561,BG
43566,DE
50145,DE
38778,ID
201157,DE
201158,DE
57984,DE
41604,BE
197610,UA
39491,DE
28685,NL
15506,DE
11404,US
57094,DE
15502,IE
30844,GB
4882,US
4058,HK
11403,US
60845,DE
22299,US
30827,GB
60824,DE
133959,SG
199203,IE
198187,PL
199204,GB
28674,DE
28676,DE
15517,CH
15516,DK
43541,CZ
57087,DE
44765,AT
57089,DE
45899,VN
38757,ID
38758,ID
200498,US
43549,CH
14907,US
38753,ID
30825,DE
51224,DE
42483,PL
197075,IT
197071,DE
29396,NL
57037,DE
30818,IS
29394,DE
34372,DE
30109,US
14929,US
14928,US
57023,ES
42473,AT
29386,SY
57976,EU
58587,BD
16276,FR
16277,DE
29380,DE
18990,US
51205,GB
17151,US
31285,DE
31287,BG
31288,DE
197095,DE
58558,ID
16265,NL
29373,DE
31283,NO
26342,US
42459,BG
51215,DE
42456,FR
42455,GR
57043,NL
43585,DE
29367,DE
57957,CH
17149,GP
200462,DE
36916,ZA
31263,IT
42442,DE
30132,US
54456,US
7303,AR
57928,FR
18978,US
17139,US
57926,RU
29354,DE
56478,GB
29358,DE
15576,CH
31276,DE
61987,DE
30148,US
7314,US
45834,AU
376,CA
15570,GB
197038,NL
29341,DE
31270,GB
29347,DE
31241,BE
31243,DE
31242,PL
31970,US
30114,US
29339,DE
15589,IT
61973,DE
20621,DE
34393,PL
34391,FR
197043,DE
197047,DE
31252,MD
8400,RS
262757,BR
197064,PL
197063,DE
14986,US
20612,CH
15598,DE
262750,BR
31259,DE
42416,NL
45816,HK
33280,CA
26375,US
15594,DE
57911,DE
15590,DE
8319,DE
40805,US
12993,LV
51176,DE
34520,DE
34525,PL
20773,DE
34523,GB
49405,NL
20775,DE
33494,US
8308,PL
51167,DE
19214,US
20783,DE
47134,TR
51191,DE
40028,CA
8302,CH
8303,DE
8304,FR
20755,DE
34549,DE
34548,DE
47138,DE
20751,AT
19222,US
42513,DE
19239,US
7219,US
50737,NL
40015,US
14754,GT
14753,US
12980,US
20768,DE
51185,IT
20766,FR
19234,CA
12989,NL
20764,RU
62434,DE
50746,GB
42525,DK
34531,DE
40858,US
34564,DE
51137,DE
62469,US
34568,DE
34569,BG
8361,FR
9498,IN
8365,DE
8368,BE
31098,DE
62460,DE
31084,GB
13285,GB
31080,PL
59318,KH
50763,GB
51127,DE
6199,US
34555,GB
8351,DE
50767,PL
62455,IE
16107,DE
8359,RU
16108,DE
13289,DE
8339,AT
20795,DE
40061,US
20791,DE
54500,US
51159,GB
20792,DE
7270,US
20799,GB
13261,DE
33438,US
27822,AR
16128,FR
49489,CH
12915,DE
12912,PL
60632,NL
47197,NL
11290,CA
47194,CH
47195,DE
49488,AT
13251,DE
4826,AU
9443,AU
8399,FR
13249,UA
13246,DE
13247,DE
50034,DE
35643,DE
24203,ID
8391,DE
46922,US
53464,US
12923,DE
60640,DE
49494,DE
201155,CH
3549,US
49492,DE
11282,US
11280,US
49499,DE
4837,CN
13233,DE
6181,US
13237,DE
8387,AT
13238,RU
8386,TR
24218,MY
22205,US
35675,DE
53496,US
32334,US
10674,US
4800,ID
13232,DE
4809,CN
50056,GB
8374,PL
50050,DE
8375,DE
12902,NL
60664,DE
201127,IT
8373,DE
35669,MT
35662,GB
12907,DE
12906,IT
53483,US
4818,MY
39591,NL
9416,TW
3584,CA
63516,ID
12956,ES
38914,DE
38915,NL
35618,DE
50083,BE
50088,GB
46023,ID
39522,GB
2047,CH
24232,SG
19257,US
24244,AF
38016,AU
39538,DE
3595,US
39537,GB
38925,DE
12964,DE
50072,NL
61287,CH
53424,CA
59395,GB
38927,DE
50076,DE
12961,RO
53428,US
13201,DE
6939,US
197697,PL
197692,LU
47143,GB
21840,US
12936,DE
3561,US
46931,US
38938,DE
34505,IE
12931,DE
199188,DE
6908,GB
6907,DE
197667,PL
49464,DE
38001,SG
197669,GB
47176,CH
6900,DE
1547,MD
12946,ES
43617,FR
47169,HU
22232,US
53440,US
3573,US
21859,US
38948,DE
38949,SK
12941,DE
41589,LU
41585,DE
41587,DE
6910,RO
41581,DE
11260,CA
38056,HK
197777,DE
15421,GB
199139,NL
199135,DK
198018,DE
15426,NL
61244,DE
43639,NL
38953,DE
4788,MY
28513,MX
55658,ID
15434,DE
15435,NL
38963,DE
43628,DE
21013,AT
44608,NL
55653,ID
21011,UA
43623,DE
38966,GB
18106,SG
4775,PH
199156,NL
31103,DE
393544,US
44611,GB
61266,DE
55669,ID
199163,DE
31100,DE
21021,PL
21024,DE
53400,US
21026,DE
31108,EU
11342,CA
41552,NL
133229,IN
197745,DE
4766,KR
199144,DE
38040,TH
21802,US
199150,SE
15412,GB
15415,DE
4773,SG
43646,FR
38988,DE
21032,DE
29298,DE
60718,FR
38880,AU
30962,DE
4761,ID
30967,GB
17077,US
30961,BE
29286,IT
30081,US
56505,DE
197729,DE
18119,NZ
201067,BE
61215,GB
44646,GB
35575,GB
35574,IT
43668,UA
26415,US
43664,GB
56511,PL
30094,US
4739,AU
41504,DE
199118,DE
56515,PL
57190,DE
11300,US
201048,PL
44654,NO
198040,PL
198041,DE
17090,US
44655,PL
199121,DE
50010,OM
41511,PL
41514,DE
198047,GB
38082,TH
35592,CZ
35593,BE
17088,US
36884,MA
30975,PL
61234,GB
41508,PL
43683,FR
30971,AT
61231,GB
45796,TH
20704,AT
42587,AT
31167,FR
16148,DE
45727,ID
30925,NL
288,DE
5017,HK
30915,DE
56532,DE
29259,DE
29252,DE
196640,MT
54527,CA
44684,GB
31178,FR
26458,US
25973,US
5033,US
42579,GB
14829,US
30914,GB
196636,DE
34483,DE
57154,DE
31186,DE
200548,DE
27908,CR
200541,GB
30941,DE
17922,ID
25981,US
26484,US
17924,HK
196624,DE
16164,GB
15480,NL
31184,DE
15486,DE
27005,US
45750,HK
42596,DE
31197,DE
51114,DE
30933,GB
26479,US
45758,TH
16150,SE
16151,DE
16152,DE
15492,DE
29263,NL
15498,AT
15495,DE
55685,ID
50800,DE
31122,IE
31126,LB
56575,PL
196681,PL
15463,GB
15465,DE
16188,DE
131165,SG
42537,DE
31133,RU
20738,GB
29208,SK
56583,NL
16178,BA
56586,DE
16174,GB
196674,GB
16171,IE
26496,US
45706,ID
17012,US
260,US
5089,GB
30900,IE
200500,IE
50824,DE
14832,US
29239,DE
15447,NL
42562,DE
31147,DE
200507,GB
16978,US
20718,ES
57119,FR
57118,CH
56595,GB
29236,DE
250,DE
52320,VE
45711,ID
36805,US
20712,GB
15456,DE
200517,DE
36807,null
200519,DE
29222,CH
20707,IT
29226,RU
15451,DE
29224,DE
17978,AU
16194,BE
37090,BJ
20915,IT
33955,NL
28836,NL
57243,DE
28837,GB
43483,DE
33047,US
33950,DE
62904,US
1421,US
29037,DE
20918,DE
29033,GB
28846,GB
29909,CA
33940,DE
6468,US
36692,US
198904,DE
58389,ID
29006,GB
57224,DE
22923,CA
28858,UA
29008,DE
57221,PL
21513,CA
20932,CH
13730,US
33025,US
12605,AT
13739,US
55480,HK
33031,US
29010,DE
29017,GB
1449,US
29014,DE
13722,US
29019,GB
33965,CH
58376,ID
13720,US
21509,US
28864,DE
20940,US
199403,CH
41814,DE
15399,KE
58323,DK
15395,GB
41811,GB
33082,US
21534,US
9304,HK
13101,DE
20952,GB
20953,NL
35309,DE
199412,DE
15388,DE
34594,HR
51906,DE
20960,PL
33984,DE
33986,IT
28801,DE
33988,DE
20969,NL
13115,DE
20965,GB
63452,US
15389,FO
40788,CA
13122,GB
9318,KR
58346,DE
15372,DE
8519,DE
199424,DE
15377,UA
33065,US
40784,US
20021,US
32489,CA
20974,DE
57263,PL
20976,GB
13128,DE
13127,NL
8520,DE
8523,SE
13124,BG
9329,LK
13130,DE
13760,US
13132,DE
15366,DE
15363,DE
199438,AT
1403,CA
36666,CA
32479,US
63439,US
20984,CH
20013,US
13768,US
15368,DE
21548,CA
13135,DE
13763,US
8513,GB
60181,DE
12664,DE
12663,IT
13148,DE
12665,DE
53953,US
43407,NL
19551,US
42605,DE
43404,RU
43406,IE
32421,US
47680,IE
44092,IT
59415,PL
44096,RU
198831,GB
60171,ES
60170,DE
13157,DE
12657,DE
12655,DE
60175,DE
12654,EU
41073,IE
47696,DE
53175,BR
41079,PL
198847,BE
39251,BG
198956,DE
39257,DE
47692,AT
41847,GB
14200,US
60164,DE
13167,DE
12684,LU
30286,US
41040,DE
55410,IN
60169,DE
198988,IE
47661,DE
39268,SE
39263,ES
198858,CY
29083,DE
12680,DE
30282,US
29974,CA
12678,GB
12676,DE
53967,US
32432,US
54600,US
60157,GB
41052,DE
41059,BG
41865,PL
38193,PK
198861,AE
12625,DE
132132,SG
25516,DE
9381,HK
42643,PL
28876,DE
60142,NL
13184,DE
44050,RU
38182,MY
44053,RU
13187,DE
29066,DE
46195,CA
41893,DE
132142,SG
46199,US
53982,US
49957,DE
12615,BG
9394,CN
25504,DE
44066,DE
43455,DE
12610,DE
43450,DE
12611,DE
13194,LT
39290,DE
13193,FR
29076,RU
41886,DE
39291,DE
41887,NL
201291,DE
29073,NL
41883,IE
29075,FR
198807,DE
198913,DE
60123,DE
27768,PY
12643,DE
393676,US
43421,DE
44034,SE
29045,GB
29049,AZ
198818,DE
41086,DE
198948,PL
29042,DE
198949,IL
41090,FR
43437,NL
12638,DE
41095,NL
12637,IT
20901,DE
20902,DE
31760,CA
59469,DK
29056,AT
29057,FR
198930,DE
198935,PL
38158,ID
48298,CZ
18747,US
5738,US
48293,RU
201370,DE
48290,DE
44141,FR
31742,GB
51088,NL
42673,PL
23136,CA
50300,GB
50307,DE
201368,DE
25423,DE
50304,NO
201361,DE
197269,DE
197264,LU
56233,ID
198792,FR
31025,DE
31027,DK
42689,GB
34602,RU
31029,BG
25432,DE
47720,IE
35297,UA
3741,ZA
201397,DE
35292,DE
201396,DE
3745,US
44123,SE
42652,DE
44124,PL
47717,DE
31019,NL
4230,BR
34610,SE
31723,DE
31722,DE
49855,DE
23114,PR
5760,US
49854,DE
31727,GB
48284,DE
35283,FR
3737,US
25419,DE
23108,US
25411,DE
34624,DE
31007,DE
31735,DE
25415,DE
7057,CA
47700,DE
196731,DE
133777,HK
198870,DE
12571,DE
19506,US
48387,DE
44815,IE
7992,CA
2484,FR
31705,DE
47777,DE
44817,DE
18786,US
25467,SI
201324,FR
18059,ID
39218,DE
44814,BG
4250,US
61303,DE
45634,SG
12578,LV
12579,DE
45630,MY
31078,DE
12574,DE
11637,US
12576,GB
12581,DE
39202,GB
18779,US
31708,GB
44819,DE
45629,TH
54652,CA
201318,DE
39209,DE
60997,DE
47764,RU
44824,GB
61314,IE
47762,GB
61310,DE
12586,DE
196752,NL
60191,PL
198893,IL
49895,PL
39233,IE
5713,ZA
39234,BE
25441,IE
59507,DE
39235,CZ
48362,AT
48238,DE
39239,DE
48237,SA
54641,US
25447,AT
42699,DE
12595,DE
31056,DE
42698,DE
31055,DE
31054,DE
12598,DE
31059,RU
42691,DE
196763,DE
48355,DE
23148,US
39227,DE
44806,BE
201338,BE
49885,DE
25459,NL
201339,DE
31042,RS
47748,BG
31047,DE
31049,DE
61343,DE
8530,GB
50384,GB
35236,CZ
37009,NA
26554,US
51833,KZ
51827,DE
7944,US
48344,DE
8529,OM
50372,DE
8544,CY
11666,CA
34685,DE
35223,LI
35228,GB
51823,GB
48339,AT
35226,IE
35227,DE
22071,US
6407,CA
58404,ID
8551,IL
28902,DE
8553,GB
48328,DE
25489,DE
22995,CA
197219,NL
25481,DE
23197,CA
61319,FR
196714,DE
25484,DE
7922,US
25486,DE
35208,DE
8561,DE
8560,DE
61333,DE
35205,DE
18001,LK
11643,US
61337,GB
197208,DE
23184,CA
197206,GI
26542,US
48200,DE
33139,CA
5784,US
62833,US
6461,US
33132,US
48305,GB
61387,NL
51040,SE
8576,DE
51871,DE
8578,DE
7020,ZA
50343,DE
8569,DE
57332,PL
7018,US
18705,CA
51863,PL
6450,US
51862,DE
1341,US
51865,IE
35266,GB
6453,US
34646,DE
33915,NL
51053,DE
50332,DE
51055,GB
51058,DE
51057,DE
51050,NL
37054,MG
35265,DE
36700,US
50326,IE
35259,GB
8591,SI
34655,HU
33920,GB
50324,DE
51852,CH
35258,DE
33923,PL
51068,PL
33922,LT
33921,GB
22957,US
8596,AT
197262,PL
36707,US
51060,PL
57315,GB
62804,US
35254,LV
61377,DE
22964,CA
50316,IT
7012,US
11686,US
50314,FR
50311,NL
35244,DE
33933,DE
61373,GB
197242,DE
35242,DE
62815,US
51839,DE
28731,DE
57344,BG
803,CA
46251,US
12726,DE
20810,DE
29129,GB
43341,DE
20811,IT
45494,NP
57356,GB
43350,NL
17397,CA
12714,RU
12713,GR
12715,ES
57353,DE
43354,DE
43353,DE
28748,DE
29145,DE
29141,DE
29140,DE
33164,CA
12703,GB
819,CA
43366,NL
28714,DE
28716,IT
28717,DK
14166,CA
40676,US
20150,US
13826,CA
22005,US
48505,PL
13825,US
58474,ID
20805,DE
20804,PL
26718,US
43376,RO
33182,US
41711,CZ
20853,PL
20855,DE
63300,CA
8641,RU
14135,US
13005,GB
20857,NL
57381,NO
13003,DE
6391,CA
13002,RU
20144,US
36535,US
20850,UA
32592,US
32590,US
9208,BE
41700,DE
13010,DE
13012,DE
43391,TR
29802,US
9211,DE
43397,DE
21669,US
57395,DE
53237,BR
58453,HK
8632,LU
50289,RU
35415,NL
20860,GB
28707,BE
29105,DE
50292,GB
29834,US
29108,DE
50295,NL
35425,GB
21655,US
20830,DE
46235,US
40630,US
852,CA
46241,US
855,CA
58436,SG
8607,GB
8612,IT
20849,DE
30373,US
20847,NL
29119,ES
53258,US
35432,CY
53264,US
42705,GB
44965,GB
16347,FR
29854,US
39380,DE
13045,DE
13040,DE
198738,CH
60967,SE
39386,SA
198736,GB
19401,US
37631,SS
37632,DZ
53276,US
44957,IT
60038,GB
44953,NL
44951,DE
54723,US
27612,US
59545,NL
39392,CZ
13054,DE
199358,PL
132057,HK
60955,DE
44980,GB
44981,GB
60065,RU
12787,GB
12786,CH
4181,US
28792,GB
16365,DE
13020,DE
198710,DE
39363,DE
198717,PL
198719,GB
12779,IT
13037,GB
13036,CZ
44974,DE
13039,DE
44973,DE
13030,CH
16356,DE
16353,GB
199335,GB
198721,IT
41720,DE
9229,HK
41723,DE
393728,US
13031,DE
53292,US
198726,DE
39373,DE
42707,NL
42708,SE
27647,US
16303,GB
28776,UA
25614,US
43305,DE
12769,ES
60003,DE
60929,IQ
37662,MU
56258,ID
38280,AU
29169,FR
12754,PS
59580,RU
12751,DE
25605,US
28788,NL
42730,DE
37678,BW
13806,US
9293,HK
12759,DE
13802,BM
60940,FR
29178,DE
9269,HK
43323,GB
12741,PL
60025,DE
12748,DE
43329,DE
132016,SG
54701,US
43333,PL
132837,HK
16316,DE
59560,NL
60012,GB
12731,DE
12732,DE
16314,AT
