21219,24881
21219,24893
21219,25029
21219,25155
21219,25165
21219,25299
21219,25386
21219,25500
21219,25521
21219,28907
21219,28926
21219,28975
21219,29031
21219,29067
21219,29102
21219,29187
21219,29215
21219,29249
21219,29325
21219,29439
21219,29574
21219,29688
21219,30859
21219,30954
21219,30955
21219,30964
21219,31035
21219,31148
21219,31158
21219,31343
21219,31489
21219,31556
21219,33817
21219,34016
21219,34058
21219,34065
21219,34092
21219,34094
21219,34187
21219,34251
21219,34265
21219,34280
21219,34677
21219,34742
21219,34786
21219,34877
21219,35123
21219,35245
21219,35340
21219,35362
21219,35513
21219,35602
21219,35614
21219,35633
21219,35714
21219,35781
21219,35804
21219,38957
21219,39096
21219,39189
21219,39223
21219,39230
21219,39299
21219,39329
21219,39468
21219,39608
21219,39681
21219,39722
21219,39728
21219,39762
21219,39769
21219,39928
21219,40991
21219,41096
21219,41105
21219,41115
21219,41165
21219,41260
21219,41317
21219,41328
21219,41360
21219,41502
21219,41583
21219,41626
21219,41671
21219,41685
21219,41710
21219,41784
21219,41815
21219,42052
21219,42054
21219,42292
21219,42327
21219,42331
21219,42352
21219,42485
21219,42545
21219,42546
21219,42620
21219,42655
21219,42702
21219,42711
21219,42727
21219,42799
21219,42837
21219,42883
21219,43017
21219,43022
21219,43067
21219,43139
21219,43162
21219,43163
21219,43175
21219,43458
21219,43472
21219,43481
21219,43485
21219,43662
21219,43753
21219,44005
21219,44049
21219,44383
21219,44664
21219,44686
21219,44687
21219,44723
21219,44894
21219,44924
21219,44930
21219,45043
21219,47434
21219,47598
21219,47772
21219,47811
21219,47919
21219,48217
21219,48278
21219,48323
21219,48358
21219,48589
21219,48637
21219,48672
21219,48897
21219,48915
21219,48924
21219,48957
21219,48964
21219,49125
21219,49139
21219,49204
21219,49491
21219,49588
21219,49620
21219,49662
21219,49681
21219,49703
21219,49824
21219,50004
21219,50130
21219,50165
21219,50204
21219,50303
21219,50581
21219,50633
21219,50643
21219,50803
21219,50843
21219,50848
21219,50861
21219,51306
21219,51315
21219,51367
21219,51475
21219,51597
21219,56362
21219,56386
21219,56401
21219,56404
21219,56492
21219,56716
21219,56751
21219,56756
21219,56944
21219,56972
21219,57033
21219,57102
21219,57311
21219,57384
21219,57545
21219,57599
21219,57709
21219,57787
21219,57864
21219,57887
21219,57981
21219,58184
21219,58196
21219,59593
21219,59646
21219,60173
21219,60488
21219,60754
21219,60990
21219,61172
21219,61182
21219,61354
21219,61355
21219,61384
21219,62206
21219,62259
21219,196632
21219,196645
21219,196741
21219,196824
21219,196906
21219,196934
21219,196947
21219,196953
21219,197255
21219,197278
21219,197358
21219,197364
21219,197371
21219,197373
21219,197388
21219,197424
21219,197454
21219,197477
21219,197707
21219,197743
21219,197967
21219,197978
21219,198033
21219,198109
21219,198152
21219,198168
21219,198215
21219,198224
21219,198253
21219,198314
21219,198337
21219,198359
21219,198488
21219,198491
21219,198505
21219,198532
21219,198624
21219,198633
21219,198659
21219,198754
21219,198889
21219,198987
21219,199013
21219,199263
21219,200712
21219,201104
21219,202026
21219,204240
21261,13107
21261,29421
21261,43261
21261,51258
21310,12803
21310,31000
21310,41009
21310,48081
21312,20539
21312,24999
21312,42530
21312,48892
21312,51874
21312,51972
21312,197058
21374,8647
21379,20979
21379,29074
21379,31437
21379,41288
21379,44628
21379,44892
21437,24618
21437,30790
21437,34379
21437,42222
21437,45042
21488,8461
21488,12986
21488,13121
21488,15929
21488,20516
21488,24593
21488,25330
21488,29637
21488,35245
21488,35412
21488,39666
21488,41586
21488,42068
21488,42379
21488,43145
21488,43774
21488,44032
21488,44434
21488,48106
21488,48230
21488,48239
21488,48650
21488,56527
21488,57270
21488,57349
21488,57825
21488,198720
21497,31542
21497,34668
21497,38960
21497,39722
21497,42041
21497,42327
21497,42545
21497,48010
21497,50027
21497,50096
21497,57962
21497,59489
21497,59602
21497,197002
21497,198162
21500,20709
21500,21437
21500,49389
21500,56851
21500,60455
24579,12890
24593,5415
24593,41791
24593,57601
24593,197945
24682,34448
24703,20733
24703,29491
24703,48845
24703,48919
24703,49019
24703,49038
24703,49227
24703,49445
24703,58032
24703,60349
24725,29663
24872,28830
24872,35245
24881,57924
24893,50325
24945,16005
24945,29683
24945,57493
24945,58184
24962,13281
24995,21330
24995,35781
24995,44950
25082,51611
25143,25448
25143,25529
25143,43748
25143,44461
25143,47517
25143,52071
25143,56439
25150,44235
25203,41269
25229,8870
25229,20950
25229,25288
25229,25456
25229,29249
25229,31560
25229,35680
25229,42471
25229,42648
25229,43641
25229,43773
25229,43896
25229,44351
25229,44803
25229,48169
25229,48440
25229,50392
25229,51743
25229,51959
25229,52206
25229,57167
25229,57682
25229,58277
25229,60777
25229,61323
25229,197073
25282,51197
25299,49908
25372,3202
25372,39851
25372,60359
25372,196831
25386,29342
25386,30861
25386,31091
25386,31193
25386,39695
25386,41027
25386,43143
25386,44950
25386,45022
25386,49224
25386,51264
25386,61117
25386,199808
25386,202026
25482,15458
25498,24609
25500,198378
25505,42664
25521,50373
25529,21029
28761,12408
28761,12507
28761,20916
28761,25118
28761,25203
28761,31148
28761,35533
28761,43802
28761,43822
28761,44341
28761,44387
28761,47898
28761,47939
28761,47943
28761,49617
28761,50140
28761,50949
28761,196665
28761,196705
28761,197171
28773,201094
28858,45022
28858,51794
28858,59485
28907,12639
28907,21343
28907,43580
28907,58066
28907,197880
28926,13107
28926,25299
28926,49757
28926,49817
28926,57005
28926,60839
28926,62028
28926,197015
28926,197287
28926,197578
28974,48962
28994,31023
28994,44049
28994,49306
28994,57985
28994,198124
28994,198684
28996,42768
28996,50004
28996,50633
29012,34787
29062,35633
29062,41027
29062,198108
29074,25533
29074,47362
29074,49022
29107,25183
29107,29632
29107,34633
29107,42434
29107,42982
29107,44303
29107,44379
29107,48783
29107,49561
29107,56433
29107,56668
29107,57349
29107,57422
29107,197561
29107,198395
29107,200000
29443,25015
29491,13032
29491,15386
29491,25174
29491,25526
29491,29508
29491,31023
29491,33978
29491,43310
29491,44122
29491,44336
29491,44600
29491,44952
29491,50074
29491,57991
29491,60033
29491,196758
29491,197254
29491,198224
29491,199447
29491,199450
29491,199808
29491,201104
29534,43837
29576,29031
29632,6768
29632,13023
29632,16181
29632,20516
29632,21411
29632,25082
29632,29320
29632,30954
29632,31173
29632,34142
29632,35352
29632,35524
29632,35639
29632,35795
29632,39695
29632,39810
29632,41305
29632,42372
29632,42381
29632,43418
29632,43426
29632,43496
29632,43641
29632,43659
29632,44010
29632,44405
29632,47517
29632,47598
29632,48756
29632,48911
29632,50049
29632,50210
29632,50392
29632,51264
29632,51475
29632,51742
29632,56446
29632,57166
29632,57492
29632,58215
29632,58271
29632,59513
29632,59781
29632,62181
29632,196638
29685,20934
29685,31347
29685,43086
29685,43526
29685,44344
29685,49860
29685,56435
31148,20873
31148,20971
31148,25174
31148,25502
31148,35524
31148,41510
31148,44456
31148,49622
31148,57492
31148,198238
31272,41724
31272,43472
31272,59500
31305,43067
31343,42195
31475,60030
31556,30891
31725,50879
31725,56524
34056,34608
34056,44668
34056,47145
34056,60419
34056,198227
34056,198593
34092,50354
34187,15713
34187,31593
34187,35588
34187,51273
34187,51993
34187,56918
34187,197192
34190,39071
34190,57483
34204,39348
34248,21437
34248,21500
34248,25265
34248,34323
34251,25174
34251,29496
34251,31158
34251,42556
34251,44630
34251,44827
34251,51742
34251,56394
34251,197263
34265,50856
34312,20971
34323,33927
34323,43918
34323,57895
34359,29013
34661,8192
34661,29597
34661,45044
34700,44750
34700,45045
34700,49934
34700,50130
34700,50297
34700,57545
34700,59594
34700,197726
34786,41875
34814,39916
34814,43137
34814,50730
34814,56435
34867,30860
34867,31378
34867,34743
34867,35345
34867,39049
34867,39299
34867,41348
34867,42824
34867,43133
34867,43576
34867,44379
34867,47889
34867,47900
34867,48919
34867,50221
34867,50310
34867,50847
34867,50864
34867,52066
34867,57311
34867,58277
34867,197125
34867,198168
35067,35800
35067,56622
35144,42352
35144,49622
35213,25482
35213,57498
35297,16044
35297,20850
35297,24630
35297,24896
35297,25071
35297,25092
35297,25132
35297,29074
35297,29688
35297,31148
35297,34570
35297,34792
35297,35554
35297,39065
35297,39199
35297,41288
35297,42335
35297,42714
35297,43258
35297,43266
35297,43668
35297,44629
35297,47673
35297,48004
35297,48411
35297,49327
35297,49461
35297,49588
35297,49620
35297,50096
35297,50115
35297,50401
35297,50643
35297,51157
35297,51380
35297,51848
35297,51903
35297,56401
35297,56489
35297,56668
35297,56972
35297,57726
35297,57864
35297,57981
35297,58297
35297,59564
35297,59762
35297,60754
35297,61312
35297,196863
35297,196953
35297,197035
35297,197158
35297,197901
35320,3261
35320,6712
35320,6876
35320,8343
35320,12397
35320,13188
35320,15461
35320,15595
35320,15626
35320,20590
35320,21310
35320,21379
35320,24703
35320,24945
35320,25071
35320,25133
35320,25256
35320,29436
35320,29443
35320,29632
35320,30779
35320,30849
35320,30859
35320,31061
35320,31272
35320,31343
35320,33817
35320,34190
35320,34248
35320,34661
35320,34700
35320,35067
35320,35524
35320,35731
35320,35804
35320,39056
35320,39066
35320,39248
35320,39431
35320,39529
35320,39546
35320,41761
35320,41820
35320,41967
35320,42195
35320,42530
35320,42664
35320,42723
35320,43139
35320,43258
35320,43418
35320,43576
35320,43656
35320,43764
35320,44291
35320,44304
35320,44482
35320,44742
35320,44897
35320,47517
35320,47702
35320,47811
35320,48117
35320,48278
35320,48911
35320,48919
35320,48964
35320,49038
35320,49183
35320,49223
35320,49444
35320,49817
35320,50362
35320,50581
35320,51069
35320,51197
35320,51216
35320,51273
35320,51597
35320,52071
35320,56354
35320,56385
35320,56394
35320,56404
35320,56600
35320,56607
35320,56649
35320,57049
35320,57102
35320,57603
35320,58055
35320,60326
35320,60395
35320,60777
35320,60953
35320,61986
35320,62028
35320,196740
35320,196767
35320,196939
35320,197602
35320,198251
35320,198356
35320,198402
35320,198566
35320,198820
35362,25193
35362,34480
35362,44352
35362,49029
35362,51534
35390,44930
35524,41288
35524,198108
35737,197554
35795,58277
35804,8753
35804,34799
35804,44798
35816,41873
35816,47943
35816,50288
38961,51694
39049,39331
39056,41084
39199,16005
39199,57836
39299,33999
39529,25437
39529,43010
39529,44255
39608,15936
39608,29342
39608,41911
39608,43120
39608,44318
39608,47800
39608,49332
39608,50303
39608,60298
39685,29683
39728,20839
39728,42430
39728,43124
39728,50106
39728,56321
39728,197129
39822,50027
39928,29389
39928,47458
41161,34180
41161,47939
41165,43109
41165,44519
41168,15936
41168,41316
41168,44132
41168,57219
41285,25503
41285,41478
41285,47664
41285,196824
41360,31347
41360,43086
41360,50730
41435,34118
41435,50956
41435,51194
41435,56652
41435,57001
41435,57709
41435,58054
41435,201184
41540,24685
41540,29693
41600,48377
41631,198647
41709,41972
41710,57341
41710,198684
41820,29376
41820,31504
41820,34204
41820,41513
41820,42641
41820,56622
41820,197602
41854,47124
41867,44837
41871,39445
41967,13202
41967,20539
41967,48892
41967,50843
41967,51874
41967,60313
41967,197058
42126,29062
42126,35633
42152,44337
42352,41062
42352,42068
42396,16126
42396,41987
42396,42905
42396,49824
42396,198820
42396,199313
42430,20839
42430,51866
42504,48437
42510,42051
42510,197125
42546,57442
42590,41987
42590,59567
42723,21376
42883,15586
42918,31360
42918,47315
43022,9202
43022,34579
43022,39772
43022,42604
43022,42714
43022,43633
43022,43819
43022,44695
43022,47359
43022,47707
43022,48656
43022,56386
43022,56610
43022,57686
43067,43543
43109,39747
43109,196741
43110,34077
43110,35390
43110,44416
43110,44750
43110,47513
43110,49389
43110,56600
43110,56812
43110,57895
43110,200732
43110,202165
43130,42301
43139,39513
43139,41586
43139,42546
43139,48106
43139,56485
43139,57076
43139,57361
43139,57830
43139,60159
43222,8654
43222,25203
43222,28761
43222,43400
43222,47939
43222,48330
43266,29034
43266,47890
43266,56558
43266,57979
43310,44006
43320,47838
43320,48924
43405,48127
43418,57703
43418,59461
43496,16181
43554,35273
43576,21379
43586,47664
43586,48674
43659,47860
43668,12662
43668,12998
43668,24630
43668,29074
43668,35144
43668,35221
43668,43050
43668,43743
43668,43744
43668,48278
43668,48648
43668,51124
43668,51824
43668,51943
43668,56668
43668,56835
43668,57285
43668,59485
43764,25099
43764,25403
43764,41940
43764,197602
43802,41308
43802,50288
43998,59815
44078,52174
44078,201803
44383,31072
44383,42095
44383,52182
44383,60455
44387,41762
44600,3202
44600,29496
44600,34870
44600,34877
44600,41208
44600,43446
44600,43896
44600,44119
44600,44122
44600,47604
44600,47722
44600,47795
44600,50127
44600,50847
44600,58221
44600,59636
44600,60488
44600,61117
44600,197172
44600,197203
44600,197434
44600,197880
44600,197945
44600,198162
44600,199431
44600,200049
44600,200556
44600,204283
44668,57164
44686,56524
44750,61219
44894,5530
44894,51306
44894,52032
44894,199440
47245,20796
47598,42469
47598,56446
47694,52091
47702,50579
47702,56385
47702,198238
47809,50780
48004,51917
48106,56485
48229,44119
48239,31350
48239,39325
48239,41283
48239,41588
48243,56688
48278,34359
48278,35530
48278,43348
48278,47678
48278,48279
48278,48587
48323,50574
48323,51252
48323,51253
48323,52190
48323,57949
48323,59652
48438,44668
48533,57341
48641,56459
48648,51824
48683,58032
48756,51122
48880,34355
48882,29128
48882,29576
48882,59531
48897,25370
48915,50130
48919,21308
48919,43180
48919,50581
48924,57981
48957,35166
48957,43880
48957,44209
48957,48664
48957,49827
48957,58021
48957,198820
48964,30771
48964,30955
48964,42723
48964,44894
48964,48641
48964,56817
48964,56932
48964,60395
48964,60746
48964,197364
49029,48641
49125,31145
49125,39127
49131,51253
49183,34399
49183,52003
49204,49087
49204,56522
49204,56558
49223,29683
49327,20897
49461,25132
49588,59618
49588,197028
49620,25029
50027,43789
50115,201803
50130,56600
50211,51253
50362,39924
50392,39084
50392,57232
50392,57479
50459,52180
50581,31149
50581,35714
50581,35804
50581,39431
50581,43786
50581,47245
50581,47898
50581,49588
50581,50027
50581,51279
50581,51528
50581,51993
50643,35804
50643,51511
50856,198378
50864,42458
50864,44360
50949,56663
51069,50479
51273,35588
51380,197125
51380,197263
51528,51279
51528,197251
51528,198030
51875,48845
51930,50803
52213,48595
56385,39128
56394,51622
57049,50579
57049,56385
57285,29382
57422,29116
57864,57025
57944,57699
57982,58271
58055,15596
58055,21310
58055,39762
58055,57582
58055,201039
