10102,58684
10102,58691
10102,58699
10102,58704
10102,58754
10102,58782
10102,58803
10102,58946
10102,132442
10102,133191
17547,42
17547,7610
17547,9247
17547,18402
17547,23767
17547,24075
17547,33891
17547,38182
17547,45505
17547,55919
17547,56308
17547,58436
17547,58885
17547,131259
17547,132739
17547,133466
17645,6419
17645,13778
17645,22717
17645,38862
17645,45794
17645,132169
17645,134087
18106,9234
18106,9255
18106,9892
18106,15695
18106,18364
18106,19151
18106,23947
18106,32614
18106,33891
18106,36351
18106,39326
18106,40191
18106,43531
18106,45352
18106,46078
18106,46450
18106,50763
18106,58511
18106,58885
18106,58948
18106,62567
18106,63523
18106,63912
18106,131236
18106,132082
18106,132277
18106,133210
18106,134087
23855,9419
23855,23767
23855,45133
23855,132500
23855,133600
23936,9234
23936,132337
24247,2559
24247,4546
24247,15695
24247,29791
24247,55256
24247,62660
24247,132402
24247,133462
24247,133942
24319,12222
24482,10908
24482,18106
24482,23936
24482,24989
24482,25091
24482,25160
24482,25220
24482,28917
24482,28929
24482,29140
24482,29208
24482,29222
24482,29608
24482,29611
24482,29636
24482,30132
24482,30844
24482,31019
24482,31025
24482,31133
24482,32614
24482,34288
24482,34781
24482,36236
24482,36351
24482,37100
24482,39202
24482,39792
24482,39821
24482,39912
24482,40191
24482,41095
24482,41497
24482,41695
24482,41811
24482,42632
24482,42708
24482,43531
24482,44953
24482,48166
24482,49605
24482,50300
24482,50304
24482,50763
24482,51185
24482,53847
24482,56730
24482,58425
24482,58511
24482,60592
24482,62014
24482,62567
24482,63420
24482,63911
24482,132696
24482,134082
24482,198412
24482,200130
24482,202018
24482,202109
38001,23678
38001,24312
38001,45352
38001,45477
38001,59364
38001,63502
38001,63930
38001,131771
38001,132047
38861,4657
38861,9874
38861,10091
38861,41095
38861,45899
38861,45938
38861,55430
45166,55820
45166,58948
45414,18018
45470,61107
55497,58511
56308,21859
56308,45634
56308,45719
56308,58436
56308,58553
56308,58621
56308,58718
56308,133449
56308,133903
56308,133905
58436,29761
58436,39126
58436,60217
58436,132730
58436,198412
58436,201612
58436,204248
58621,55663
63912,59277
63912,63502
63930,133867
132016,200130
132016,202109
132047,38316
132047,58956
132132,56300
132132,58952
132132,132047
132142,132526
132142,132731
132142,133190
133757,10029
