19740,US
32181,US
12334,ES
60821,FR
6619,KR
60822,IT
61146,SE
25220,DE
43531,GB
12129,US
41678,GB
39912,AT
49669,GB
19750,US
34803,GI
197623,SE
198513,SE
201965,SE
6220,US
44746,SE
44743,SE
30893,SE
199275,FR
197000,EU
11854,US
44320,SE
11855,US
48993,GB
61124,GB
198541,RU
12350,CH
48994,SE
34809,FR
49653,IT
393406,US
23393,US
30880,SE
198549,SE
31200,RU
3943,US
10310,US
48598,NO
59750,SE
11845,ZA
62134,US
61138,GB
201983,SE
43504,SE
12362,FR
198538,SE
393417,US
31211,FI
7713,ID
31214,RU
15557,FR
13414,US
198570,DE
60859,SE
201171,SE
31507,SE
7795,US
57079,RU
48056,NL
35073,SE
43575,NO
198160,SE
12374,DE
198568,SE
201993,SE
12389,RU
35068,SE
7784,US
9066,DE
34844,PL
57068,FR
31514,RU
9063,DE
4459,US
44788,FR
43561,BG
44786,IE
35062,DE
198558,DE
12384,SE
198554,GB
43568,NO
12381,SE
62183,SE
44368,SE
197617,SE
3502,US
199215,SE
28680,SE
62698,US
5521,DE
23352,US
5511,FR
57099,GB
59705,GB
35052,AT
5518,LV
48036,RU
198185,RU
59702,SE
30844,GB
12392,BE
35445,SE
62180,SE
11403,US
197603,SE
44355,DE
198581,SE
44356,GB
51646,NL
199204,GB
9085,PL
10355,US
35994,US
57083,SE
48042,SE
57084,SE
42499,SE
2686,US
2687,US
43541,CZ
45896,VN
35041,SE
45899,VN
57089,DE
30833,RU
24909,DE
44769,SE
38757,ID
200498,US
14907,US
38753,ID
200043,IT
197075,IT
30419,US
57963,NO
42480,LV
34878,DE
45474,HK
57967,SE
24989,DE
26972,US
57567,SE
30811,SE
57023,ES
55195,CA
196904,GB
42473,AT
57976,EU
16276,FR
48539,NL
6697,BY
34381,DE
50572,SE
34385,SE
197495,DK
51205,GB
42464,DE
57052,IE
58552,ID
200060,SE
12179,US
196916,GI
43591,SE
48526,LU
16265,NL
24961,DE
6682,AM
48522,NL
34892,RU
200820,SE
31283,NO
34352,RU
50562,NO
25291,DE
199706,GB
4436,US
35000,RU
42456,FR
196922,DE
12180,US
200052,GB
25292,RU
12182,US
6667,FI
57043,NL
56420,RU
6673,RU
12189,US
48514,SE
26744,US
43581,BE
57955,SE
16253,SE
43996,NL
15566,HU
61990,FI
30132,US
25260,DE
197436,SE
8767,DE
197430,SE
57928,FR
56478,GB
14061,US
63258,US
5580,NL
6663,RO
6648,PH
5588,CZ
197426,PT
54465,US
61984,FR
8784,FR
63245,US
15962,SK
8781,QA
15570,GB
25279,DE
17444,HK
14051,US
6653,US
30110,US
20626,SE
11890,US
200020,NL
20625,SE
31246,CZ
3900,US
15991,SE
20621,DE
3904,US
15164,US
43190,NL
35908,US
15169,US
197043,DE
6643,US
63237,US
25248,CZ
14041,US
200018,SE
49685,NL
8403,GB
57507,IT
8400,RS
56460,GB
25255,AT
196967,SE
25252,SE
56462,RU
197440,IT
15980,SE
49172,SE
42416,NL
45816,HK
11889,US
16299,ES
48559,PL
8881,DE
43142,FR
57208,SE
15943,DE
21430,CZ
46456,US
33891,DE
46450,US
12996,NO
12994,NO
199543,SE
20771,GE
199541,BE
199547,IT
20773,DE
40428,US
199544,SE
49405,NL
33494,US
28942,SE
33885,SE
33886,SE
27884,HN
15958,RS
40824,US
51167,DE
41943,SE
8866,BG
43150,DE
49419,SE
21414,RU
28917,RU
40028,CA
58209,NL
12975,PS
199524,AT
8859,DE
39505,BG
47139,RU
28920,GB
50737,NL
7219,US
46489,US
28929,IT
49024,DE
51188,FI
49025,CZ
34537,SE
612,US
51185,IT
12989,NL
14361,US
20764,RU
50746,GB
49435,DE
33478,US
42525,DK
16509,US
60205,SE
13293,PL
43101,SE
48719,RU
58264,NO
200090,SE
34568,DE
8837,SE
9498,IN
62463,SE
8365,DE
200093,DE
8369,RU
199508,FI
13287,ES
33843,DE
36344,US
31080,PL
59318,KH
15912,SE
27458,US
50763,GB
34556,SE
57597,SE
8359,RU
30588,US
8339,AT
60227,IT
58243,DE
28954,SE
40446,US
51159,GB
36351,US
7270,US
40440,US
16117,SE
16115,SE
60213,SE
42000,CZ
33828,DE
28968,RU
34576,SE
33438,US
33409,US
50796,FR
6167,US
49808,AT
29656,EU
9049,RU
47195,DE
49488,AT
32760,US
49801,SE
19693,US
13250,CH
12929,NO
39193,FI
201146,SE
3549,US
31642,SE
54927,US
42973,GB
39570,SE
42029,SE
13243,NO
9050,RO
23312,US
60238,SE
4837,CN
58291,NL
12516,FR
50066,SE
198093,SE
13237,DE
13238,RU
3128,US
50061,DE
22205,US
29672,SE
29671,DE
12502,DE
32748,US
4800,ID
58280,IT
31677,SE
60269,SE
32743,US
49820,NL
4809,CN
50056,GB
8374,PL
8375,DE
2635,US
2637,US
60662,SE
16559,US
58273,GB
39597,SE
49835,ES
9031,BE
21485,SE
39590,SE
41998,DE
41997,AZ
12956,ES
29611,GB
35612,IT
2603,NO
47541,RU
13214,SE
41992,SE
12301,HU
53850,US
199998,SE
9002,UA
41572,NO
52720,BR
9003,FR
47155,SE
60280,BY
19257,US
14340,US
24247,SG
9009,GB
59785,DE
199599,RU
50072,NL
41174,SE
59395,GB
41175,SE
39156,RU
41980,SE
6939,US
31688,FR
197692,LU
47143,GB
394107,US
18680,US
12552,SE
39927,RU
47179,NL
12935,SE
393470,US
38930,NL
3561,US
46931,US
12939,SE
199564,SE
19679,US
39122,IE
56848,SE
34505,IE
199973,SE
21453,RU
38001,SG
197669,GB
199977,SE
29636,IE
1547,MD
12946,ES
32385,US
42082,GE
47169,HU
53440,US
42949,NL
59372,KH
50097,CZ
39944,US
12310,RO
60299,RU
12316,DE
12314,RU
49477,FR
60294,DE
41584,SE
199968,SE
11260,CA
6128,US
62020,SE
62023,DE
34936,SE
44207,DE
41528,SE
199137,SE
197772,ES
197771,SE
197775,DK
49770,SE
15422,FR
61244,DE
30036,US
43639,NL
38956,SE
59865,NL
54998,US
4788,MY
34946,SE
47622,GB
49769,SE
51569,IT
34941,SE
12222,US
23265,US
54994,US
61255,GB
15435,NL
39102,RU
12480,DE
44608,NL
62041,GB
51594,SE
38861,SG
11758,US
21808,US
197753,FI
7632,ID
34029,SE
49791,DE
44611,GB
201692,FI
61266,DE
31100,DE
28545,MX
198407,SE
15404,SE
21021,PL
38982,SE
201087,SE
133229,IN
198008,SE
4766,KR
49788,NO
38040,TH
44217,IQ
15412,GB
199150,SE
56806,RU
56805,VG
34011,DE
199154,SE
56801,DE
4773,SG
43645,SE
43646,FR
35178,RU
5400,GB
35179,PL
51531,DE
60718,FR
36856,US
30962,DE
198463,SE
29686,DE
61207,SE
12252,PE
44634,RU
34984,TR
5410,FR
30081,US
2572,US
37342,MZ
44236,SE
61215,GB
59835,SE
44646,GB
35574,IT
29695,NO
26415,US
43666,RU
44641,SE
24406,CN
30950,NO
43660,RU
51555,BG
34950,SE
30094,US
18622,US
4739,AU
31621,PL
198450,SE
200591,SE
25308,RU
61227,NO
30981,SA
44654,NO
393504,CA
199121,DE
50010,OM
4323,US
31639,FI
198047,GB
31634,SE
34965,SE
38082,TH
24819,SE
47605,FI
198435,FR
35599,SE
198054,SE
61231,GB
5436,FR
34087,NO
16953,US
57174,RU
200187,DE
15085,US
30923,PL
286,NL
50448,RU
56531,SE
29252,DE
196640,MT
46502,US
30517,US
56534,RU
35121,SE
44684,GB
27932,HN
57662,RU
25975,US
62094,SE
33811,DE
63140,US
196639,SE
48635,NL
16960,MX
62703,US
5413,GB
15895,UA
26484,US
62713,US
16164,GB
35157,NO
62715,US
201604,SE
50468,GB
50469,DE
29278,HU
24862,SE
42595,SE
45753,HK
200150,SE
198479,ES
45758,TH
198476,SE
15886,RU
200561,DE
16150,SE
5430,DE
56563,SE
197332,SE
43071,SE
42542,SE
197339,SE
15467,HU
29216,SE
29217,SE
200144,SE
5483,HU
25369,GB
200134,FI
11776,US
16186,NO
31138,RU
197323,SE
31133,RU
20738,GB
6507,US
200130,EU
29208,SK
56583,NL
14866,CA
48679,RU
200124,GB
62741,VG
22645,US
16175,NO
50472,DE
26496,US
17012,US
50821,SE
20722,RO
25387,SE
5459,GB
200507,GB
5466,IE
57119,FR
11796,US
56595,GB
36408,US
43099,SE
43098,SE
8893,DE
8896,NO
251,GB
52320,VE
36805,US
197308,SE
35100,SE
49079,SE
6528,US
29222,CH
29226,RU
