6667,13445
6667,13768
6667,14361
6667,14413
6667,14492
6667,14537
6667,14610
6667,15133
6667,15169
6667,15412
6667,15435
6667,15447
6667,15516
6667,15527
6667,15533
6667,15542
6667,15557
6667,15598
6667,15600
6667,15659
6667,15692
6667,15703
6667,15743
6667,15763
6667,15765
6667,15766
6667,15773
6667,15830
6667,15879
6667,15933
6667,16065
6667,16086
6667,16095
6667,16097
6667,16150
6667,16175
6667,16186
6667,16245
6667,16265
6667,16276
6667,16302
6667,16353
6667,16509
6667,17451
6667,19151
6667,20473
6667,20485
6667,20495
6667,20504
6667,20562
6667,20571
6667,20577
6667,20618
6667,20634
6667,20640
6667,20676
6667,20764
6667,20773
6667,20799
6667,20804
6667,20811
6667,20847
6667,20857
6667,20860
6667,20886
6667,20904
6667,20932
6667,20940
6667,21011
6667,21099
6667,21171
6667,21195
6667,21201
6667,21219
6667,21221
6667,21250
6667,21263
6667,21267
6667,21293
6667,21336
6667,21385
6667,21396
6667,21413
6667,21414
6667,21473
6667,21478
6667,21949
6667,22691
6667,22822
6667,23148
6667,23197
6667,23393
6667,24167
6667,24482
6667,24642
6667,24724
6667,24751
6667,24875
6667,24910
6667,24931
6667,24940
6667,24961
6667,24963
6667,24989
6667,25061
6667,25074
6667,25148
6667,25152
6667,25180
6667,25182
6667,25220
6667,25291
6667,25310
6667,25394
6667,25459
6667,25473
6667,25542
6667,25560
6667,25562
6667,25577
6667,25596
6667,25885
6667,26496
6667,27257
6667,27552
6667,28716
6667,28717
6667,28788
6667,28836
6667,28908
6667,28917
6667,29006
6667,29014
6667,29017
6667,29033
6667,29066
6667,29073
6667,29075
6667,29093
6667,29141
6667,29154
6667,29208
6667,29266
6667,29314
6667,29396
6667,29404
6667,29432
6667,29517
6667,29518
6667,29527
6667,29550
6667,29611
6667,29636
6667,29644
6667,29686
6667,29695
6667,29791
6667,29834
6667,29838
6667,30081
6667,30094
6667,30132
6667,30740
6667,30781
6667,30827
6667,30844
6667,30880
6667,30914
6667,30950
6667,31019
6667,31027
6667,31042
6667,31122
6667,31133
6667,31216
6667,31252
6667,31334
6667,31383
6667,31400
6667,31449
6667,31477
6667,31500
6667,31529
6667,31661
6667,31950
6667,32421
6667,32590
6667,32613
6667,32748
6667,32787
6667,32934
6667,33843
6667,33873
6667,33886
6667,33891
6667,33915
6667,33941
6667,34066
6667,34087
6667,34106
6667,34177
6667,34224
6667,34245
6667,34263
6667,34288
6667,34305
6667,34309
6667,34387
6667,34442
6667,34541
6667,34610
6667,34655
6667,34746
6667,34790
6667,34934
6667,35017
6667,35320
6667,35366
6667,35432
6667,35574
6667,35706
6667,35742
6667,35914
6667,36236
6667,36351
6667,36408
6667,36944
6667,37100
6667,37282
6667,38082
6667,39029
6667,39138
6667,39257
6667,39326
6667,39591
6667,39637
6667,39651
6667,39704
6667,39737
6667,39783
6667,39787
6667,39792
6667,39912
6667,40596
6667,41095
6667,41164
6667,41369
6667,41412
6667,41552
6667,41648
6667,41690
6667,41692
6667,41753
6667,41884
6667,41913
6667,42303
6667,42456
6667,42459
6667,42605
6667,42652
6667,42689
6667,42708
6667,42973
6667,43350
6667,43382
6667,43531
6667,43646
6667,43821
6667,43893
6667,43948
6667,43996
6667,44034
6667,44123
6667,44581
6667,44611
6667,44654
6667,44824
6667,44981
6667,45629
6667,46489
6667,46786
6667,47143
6667,47195
6667,47264
6667,47329
6667,47447
6667,47541
6667,48077
6667,48166
6667,48173
6667,48463
6667,48993
6667,49079
6667,49232
6667,49544
6667,49572
6667,49669
6667,50168
6667,50245
6667,50292
6667,50304
6667,50314
6667,50384
6667,50572
6667,50629
6667,50821
6667,50986
6667,51088
6667,51185
6667,51468
6667,51701
6667,53276
6667,54219
6667,56478
6667,56595
6667,57976
6667,58209
6667,60015
6667,60294
6667,61231
6667,62586
6667,132016
6667,196881
6667,197000
6667,197541
6667,197595
6667,198047
6667,199339
6667,199524
6667,199659
6667,199903
6667,200052
6667,200124
6667,202178
13170,60970
15527,41242
16086,1342
16086,5420
16086,20485
16086,20764
16086,24752
16086,25213
16086,29282
16086,31133
16086,33891
16086,35382
16086,37100
16086,39792
16086,42540
16086,42708
16086,42885
16086,48156
16086,49059
16086,49282
16086,49762
16086,50304
16086,51164
16086,56900
16086,61395
16086,62357
16086,201964
16086,202180
16302,42122
16302,51311
16302,61340
20569,30978
20904,48618
20904,51691
20931,199087
29154,8624
29154,34273
29154,42122
29154,47732
29154,51164
29154,51941
29154,58003
29154,198964
29154,201070
29422,13276
29422,35382
29422,39324
29422,41369
29422,42297
29422,43692
29422,43792
29422,45010
29422,49866
29422,57692
29422,60156
29422,60414
29422,61340
29432,112
34263,12330
34273,199122
39193,198514
39242,41993
39242,198936
41369,43937
45010,12659
47605,8829
47605,13170
47605,15527
47605,16228
47605,16302
47605,20904
47605,24895
47605,34263
47605,34384
47605,39242
47605,39324
47605,39699
47605,42343
47605,42621
47605,42885
47605,44506
47605,48403
47605,49826
47605,50108
47605,50503
47605,50585
47605,51188
47605,51473
47605,51728
47605,51935
47605,52056
47605,56900
47605,57664
47605,57692
47605,57732
47605,59650
47605,61177
47605,196655
47605,198024
47605,198859
47605,198872
47605,199087
47605,199480
47605,201172
47605,201599
49282,16273
49282,198243
49282,200087
49282,201056
49866,34387
50503,35382
50503,198936
50503,199486
51188,3274
51728,41747
51765,61138
51765,200651
196655,51319
198243,201057
199508,21490
2586,13272
719,2586
2586,3327
2586,6667
2586,3221
