8368,48166
8368,48517
8368,49285
8368,50300
8368,50304
8368,50763
8368,51185
8368,59889
8368,197483
8368,200130
8368,200177
8368,201067
8368,201168
8368,202018
9031,6820
9031,11666
9031,12350
9031,12779
9031,12859
9031,12989
9031,13030
9031,13237
9031,14537
9031,15435
9031,19151
9031,20632
9031,20932
9031,25091
9031,30844
9031,33891
9031,35001
9031,36351
9031,38984
9031,39087
9031,39792
9031,39821
9031,41095
9031,41604
9031,41692
9031,42339
9031,42628
9031,42708
9031,42893
9031,43350
9031,47211
9031,47757
9031,48166
9031,48822
9031,48889
9031,50675
9031,57540
9031,57948
9031,59440
9031,60363
9031,61023
9166,41008
9208,33864
9208,41035
9208,43531
9208,49677
12392,9208
12392,43531
13088,25367
13226,43531
21175,36918
21175,41756
28707,21239
28707,29435
28707,49621
28707,199670
28707,201894
28747,39641
29587,30132
29587,31019
29587,34781
29587,39792
29587,43531
29587,48166
29587,50304
29587,50384
29587,50763
29587,51185
29587,200130
29587,202018
30961,31019
30961,31133
30961,34288
30961,34781
30961,36351
30961,37100
30961,39792
30961,39912
30961,42708
30961,43531
30961,44953
30961,48166
30961,50300
30961,50763
30961,50906
30961,51185
30961,200130
30961,202018
31449,34288
31449,34781
31449,37100
31449,39792
31449,39912
31449,42708
31449,43531
31449,44953
31449,48166
31449,50300
31449,50763
31449,51185
31449,200130
31449,202018
31669,41778
34144,42909
34144,43531
34144,47861
34762,28747
34762,34781
34762,37100
34762,39792
34762,39912
34762,42708
34762,43531
34762,48166
34762,50300
34762,50763
34762,51185
34762,200130
34762,202018
39318,39792
39318,39912
39318,42708
39318,43531
39318,44953
39318,48166
39318,48408
39318,50300
39318,50763
39318,51185
39318,200130
39318,202018
39923,31669
39923,35701
39923,39641
39923,42708
39923,43531
39923,44953
39923,48166
39923,50156
39923,50300
39923,50304
39923,50384
39923,50763
39923,51185
39923,57948
39923,200130
39923,202018
43751,6716
47377,9166
47377,21474
47377,31237
47377,34769
47377,35056
47377,35733
47377,39579
47377,50998
47377,56799
47377,202191
48408,201110
48408,201366
49677,197690
49964,29529
49964,31309
49964,35701
49964,39234
49964,44140
49964,50675
49964,61023
49964,196755
49964,197690
49964,198847
50083,6824
50083,41035
50156,112
50156,35627
56799,60780
57948,50156
59547,8221
59547,60204
59547,200911
62325,200130
62325,202018
199670,200130
199670,202018
199670,202109
201984,201050
9031,1200
9031,43350
21175,5410
9031,44030
9031,29470
9031,39792
9031,31323
9031,31133
9031,9002
9031,1200
9031,29076
9031,1299
2611,12714
9031,174
9031,15835
9031,44030
9031,29470
9031,39792
9031,31323
9031,31133
9031,9002
9031,1200
9031,29076
9031,1299
2611,12714
9031,174
9031,15835
